timestamp,open,high,low,close,volume
2025-09-28 19:15:00+00:00,205.4,206.13,205.35,205.98,102878.84
2025-09-28 19:30:00+00:00,205.97,206.34,205.85,206.02,72318.36
2025-09-28 19:45:00+00:00,206.01,206.51,205.93,206.09,79315.28
2025-09-28 20:00:00+00:00,206.09,206.4,205.92,206.08,76380.05
2025-09-28 20:15:00+00:00,206.07,207.71,205.92,207.41,357474.6
2025-09-28 20:30:00+00:00,207.41,207.71,206.87,206.98,276783.03
2025-09-28 20:45:00+00:00,206.99,207.49,206.58,206.71,191902.93
2025-09-28 21:00:00+00:00,206.72,207.19,206.69,207.03,96553.58
2025-09-28 21:15:00+00:00,207.04,207.24,206.66,206.91,100366.0
2025-09-28 21:30:00+00:00,206.91,206.91,206.41,206.55,121060.52
2025-09-28 21:45:00+00:00,206.54,207.16,206.43,207.14,68840.97
2025-09-28 22:00:00+00:00,207.14,209.47,207.14,208.71,694631.17
2025-09-28 22:15:00+00:00,208.72,209.71,208.59,209.1,315188.06
2025-09-28 22:30:00+00:00,209.1,209.7,209.1,209.69,192060.63
2025-09-28 22:45:00+00:00,209.69,209.89,209.19,209.42,195568.57
2025-09-28 23:00:00+00:00,209.43,210.52,209.43,209.93,352637.63
2025-09-28 23:15:00+00:00,209.93,210.35,209.52,210.09,159792.77
2025-09-28 23:30:00+00:00,210.09,210.7,209.88,210.48,171333.62
2025-09-28 23:45:00+00:00,210.49,210.88,210.17,210.7,186160.97
2025-09-29 00:00:00+00:00,210.7,210.79,209.64,209.72,282933.25
2025-09-29 00:15:00+00:00,209.71,210.47,209.46,210.05,238110.04
2025-09-29 00:30:00+00:00,210.05,210.1,209.19,209.51,244242.61
2025-09-29 00:45:00+00:00,209.5,209.94,208.93,209.12,154377.87
2025-09-29 01:00:00+00:00,209.12,209.63,209.0,209.21,134205.23
2025-09-29 01:15:00+00:00,209.21,209.55,208.71,208.83,170258.84
2025-09-29 01:30:00+00:00,208.82,209.87,208.82,209.67,164525.79
2025-09-29 01:45:00+00:00,209.67,209.67,209.08,209.35,198067.59
2025-09-29 02:00:00+00:00,209.34,209.69,208.84,209.61,208058.57
2025-09-29 02:15:00+00:00,209.6,210.75,209.42,210.27,294873.05
2025-09-29 02:30:00+00:00,210.26,210.49,209.54,209.64,139688.52
2025-09-29 02:45:00+00:00,209.64,209.84,209.23,209.61,171796.39
2025-09-29 03:00:00+00:00,209.62,209.66,209.05,209.12,126412.34
2025-09-29 03:15:00+00:00,209.12,209.53,209.0,209.4,96524.66
2025-09-29 03:30:00+00:00,209.41,209.73,209.3,209.5,103300.97
2025-09-29 03:45:00+00:00,209.5,210.27,209.42,210.19,146718.17
2025-09-29 04:00:00+00:00,210.19,210.5,210.04,210.2,198430.88
2025-09-29 04:15:00+00:00,210.21,210.6,209.75,209.85,149491.46
2025-09-29 04:30:00+00:00,209.86,210.39,209.8,210.19,94519.06
2025-09-29 04:45:00+00:00,210.19,210.31,209.95,209.97,46756.01
2025-09-29 05:00:00+00:00,209.97,210.11,209.03,209.41,228892.38
2025-09-29 05:15:00+00:00,209.4,209.41,208.84,209.13,182602.66
2025-09-29 05:30:00+00:00,209.12,209.33,208.67,209.29,116433.67
2025-09-29 05:45:00+00:00,209.29,209.41,209.0,209.04,62512.04
2025-09-29 06:00:00+00:00,209.03,209.11,207.78,207.99,296792.68
2025-09-29 06:15:00+00:00,207.99,208.5,207.82,207.98,140463.46
2025-09-29 06:30:00+00:00,207.97,208.55,207.71,208.5,159867.15
2025-09-29 06:45:00+00:00,208.5,208.77,208.03,208.06,121873.16
2025-09-29 07:00:00+00:00,208.06,208.25,207.62,207.86,151752.54
2025-09-29 07:15:00+00:00,207.85,207.86,207.26,207.78,222229.8
2025-09-29 07:30:00+00:00,207.77,209.05,207.73,208.76,216302.06
2025-09-29 07:45:00+00:00,208.75,209.2,208.59,208.85,141981.59
2025-09-29 08:00:00+00:00,208.85,209.4,208.49,208.52,206447.47
2025-09-29 08:15:00+00:00,208.52,208.92,208.15,208.81,152104.98
2025-09-29 08:30:00+00:00,208.82,209.1,208.55,209.07,101937.41
2025-09-29 08:45:00+00:00,209.07,209.6,208.79,208.79,186498.35
2025-09-29 09:00:00+00:00,208.79,209.03,208.56,208.57,159526.41
2025-09-29 09:15:00+00:00,208.58,208.88,208.28,208.7,103288.5
2025-09-29 09:30:00+00:00,208.69,208.72,207.91,207.94,126395.53
2025-09-29 09:45:00+00:00,207.93,208.16,207.75,208.12,104175.09
2025-09-29 10:00:00+00:00,208.11,208.25,207.78,207.94,106867.18
2025-09-29 10:15:00+00:00,207.94,208.19,207.72,208.16,95079.58
2025-09-29 10:30:00+00:00,208.17,208.24,206.61,206.79,298804.89
2025-09-29 10:45:00+00:00,206.79,207.11,206.31,206.52,174233.44
2025-09-29 11:00:00+00:00,206.51,206.6,205.89,206.22,444436.8
2025-09-29 11:15:00+00:00,206.21,207.16,206.18,207.01,237874.39
2025-09-29 11:30:00+00:00,207.01,207.37,206.8,207.01,122467.99
2025-09-29 11:45:00+00:00,207.0,207.18,206.73,206.98,84038.53
2025-09-29 12:00:00+00:00,206.97,206.99,206.4,206.99,169232.72
2025-09-29 12:15:00+00:00,206.98,207.6,206.83,207.59,191320.61
2025-09-29 12:30:00+00:00,207.58,207.93,206.0,206.41,303210.79
2025-09-29 12:45:00+00:00,206.41,206.98,205.06,205.22,612557.89
2025-09-29 13:00:00+00:00,205.22,205.95,204.46,205.89,849508.85
2025-09-29 13:15:00+00:00,205.9,206.37,205.54,206.23,303974.41
2025-09-29 13:30:00+00:00,206.23,208.82,205.87,208.75,664236.79
2025-09-29 13:45:00+00:00,208.76,209.39,207.84,208.7,935742.89
2025-09-29 14:00:00+00:00,208.71,210.73,208.52,210.57,630763.42
2025-09-29 14:15:00+00:00,210.56,212.11,210.07,210.41,766466.87
2025-09-29 14:30:00+00:00,210.41,211.55,210.06,211.1,492280.19
2025-09-29 14:45:00+00:00,211.09,212.79,211.02,212.24,770692.46
2025-09-29 15:00:00+00:00,212.24,213.4,211.24,211.54,687064.69
2025-09-29 15:15:00+00:00,211.54,211.88,210.59,211.07,448483.58
2025-09-29 15:30:00+00:00,211.07,211.64,210.59,211.0,247956.52
2025-09-29 15:45:00+00:00,211.0,211.05,209.66,209.96,396492.72
2025-09-29 16:00:00+00:00,209.97,210.99,209.96,210.88,281863.58
2025-09-29 16:15:00+00:00,210.87,211.48,209.87,209.91,194553.09
2025-09-29 16:30:00+00:00,209.92,210.76,209.16,209.32,242171.39
2025-09-29 16:45:00+00:00,209.31,209.56,208.19,208.6,330897.47
2025-09-29 17:00:00+00:00,208.59,208.89,207.51,208.44,488639.18
2025-09-29 17:15:00+00:00,208.43,208.9,207.67,208.7,282541.99
2025-09-29 17:30:00+00:00,208.7,209.24,208.27,209.23,188283.88
2025-09-29 17:45:00+00:00,209.22,210.2,209.0,210.03,275871.11
2025-09-29 18:00:00+00:00,210.02,210.1,209.16,209.51,190014.87
2025-09-29 18:15:00+00:00,209.52,209.82,208.95,209.63,136870.3
2025-09-29 18:30:00+00:00,209.63,210.07,209.5,209.85,97854.44
2025-09-29 18:45:00+00:00,209.85,210.63,209.83,210.61,120335.96
2025-09-29 19:00:00+00:00,210.62,211.73,210.27,211.55,247473.71
2025-09-29 19:15:00+00:00,211.55,211.96,210.58,211.66,178369.64
2025-09-29 19:30:00+00:00,211.66,212.11,211.0,212.1,170867.13
2025-09-29 19:45:00+00:00,212.09,213.39,211.78,212.82,342149.69
2025-09-29 20:00:00+00:00,212.82,213.94,212.34,213.83,323358.95
2025-09-29 20:15:00+00:00,213.82,214.26,212.93,213.27,296674.16
2025-09-29 20:30:00+00:00,213.26,214.41,213.08,214.22,273665.25
2025-09-29 20:45:00+00:00,214.22,214.38,213.63,214.29,208816.6
2025-09-29 21:00:00+00:00,214.28,214.68,213.54,213.76,211972.14
2025-09-29 21:15:00+00:00,213.77,214.38,213.61,214.02,111964.54
2025-09-29 21:30:00+00:00,214.03,214.29,213.83,214.24,100906.66
2025-09-29 21:45:00+00:00,214.24,214.35,213.61,214.06,80349.33
2025-09-29 22:00:00+00:00,214.06,214.2,213.18,213.45,279231.46
2025-09-29 22:15:00+00:00,213.45,213.5,212.93,213.47,150431.03
2025-09-29 22:30:00+00:00,213.48,213.87,213.0,213.17,105416.36
2025-09-29 22:45:00+00:00,213.17,213.76,213.11,213.48,81303.13
2025-09-29 23:00:00+00:00,213.47,213.87,212.72,212.99,152759.77
2025-09-29 23:15:00+00:00,212.99,213.3,212.76,212.91,99530.71
2025-09-29 23:30:00+00:00,212.91,213.07,212.53,212.57,73219.61
2025-09-29 23:45:00+00:00,212.56,212.96,212.31,212.59,289815.39
2025-09-30 00:00:00+00:00,212.59,213.52,212.34,212.96,235779.12
2025-09-30 00:15:00+00:00,212.95,212.95,211.4,211.6,432546.56
2025-09-30 00:30:00+00:00,211.61,212.47,211.37,212.19,255158.18
2025-09-30 00:45:00+00:00,212.18,213.22,211.07,211.17,380393.58
2025-09-30 01:00:00+00:00,211.16,212.46,210.81,212.44,277966.51
2025-09-30 01:15:00+00:00,212.44,212.84,211.68,211.69,266580.09
2025-09-30 01:30:00+00:00,211.68,211.68,210.41,210.42,541459.31
2025-09-30 01:45:00+00:00,210.43,210.44,209.63,210.43,620484.87
2025-09-30 02:00:00+00:00,210.43,210.56,209.9,210.17,223344.93
2025-09-30 02:15:00+00:00,210.16,210.66,209.81,210.4,204001.37
2025-09-30 02:30:00+00:00,210.4,210.95,210.23,210.7,131297.4
2025-09-30 02:45:00+00:00,210.7,211.09,210.25,210.38,138223.58
2025-09-30 03:00:00+00:00,210.38,210.85,209.96,210.39,125170.5
2025-09-30 03:15:00+00:00,210.39,210.92,210.22,210.66,72732.96
2025-09-30 03:30:00+00:00,210.65,211.28,210.4,211.28,65687.46
2025-09-30 03:45:00+00:00,211.27,211.33,210.29,210.54,96063.79
2025-09-30 04:00:00+00:00,210.54,211.29,210.45,210.85,89606.12
2025-09-30 04:15:00+00:00,210.84,211.57,210.8,211.35,118916.5
2025-09-30 04:30:00+00:00,211.35,211.4,210.92,211.04,70084.06
2025-09-30 04:45:00+00:00,211.04,211.1,210.06,210.09,96753.57
2025-09-30 05:00:00+00:00,210.08,210.62,209.84,210.44,141213.5
2025-09-30 05:15:00+00:00,210.45,210.46,209.69,210.04,130519.42
2025-09-30 05:30:00+00:00,210.04,210.17,209.39,209.42,145061.86
2025-09-30 05:45:00+00:00,209.41,210.29,208.79,209.85,283403.73
2025-09-30 06:00:00+00:00,209.86,210.07,209.36,209.79,122365.93
2025-09-30 06:15:00+00:00,209.8,210.4,209.72,210.22,118037.01
2025-09-30 06:30:00+00:00,210.22,210.78,210.14,210.76,138850.35
2025-09-30 06:45:00+00:00,210.77,210.78,209.95,210.19,83910.63
2025-09-30 07:00:00+00:00,210.19,210.68,209.96,210.35,92252.7
2025-09-30 07:15:00+00:00,210.34,210.39,209.91,210.07,82229.15
2025-09-30 07:30:00+00:00,210.07,210.07,208.5,208.57,271437.45
2025-09-30 07:45:00+00:00,208.57,209.2,208.4,208.9,167544.83
2025-09-30 08:00:00+00:00,208.9,208.9,208.16,208.71,172022.56
2025-09-30 08:15:00+00:00,208.72,208.79,208.25,208.38,110308.21
2025-09-30 08:30:00+00:00,208.39,208.46,207.73,207.9,238174.91
2025-09-30 08:45:00+00:00,207.9,208.17,207.57,207.68,165623.82
2025-09-30 09:00:00+00:00,207.68,207.84,206.08,206.21,476920.58
2025-09-30 09:15:00+00:00,206.21,207.33,206.0,207.31,252180.79
2025-09-30 09:30:00+00:00,207.31,207.6,206.35,206.43,198538.67
2025-09-30 09:45:00+00:00,206.42,206.42,205.48,205.8,324279.74
2025-09-30 10:00:00+00:00,205.79,206.4,205.44,206.09,314111.3
2025-09-30 10:15:00+00:00,206.09,206.62,205.83,206.12,237602.77
2025-09-30 10:30:00+00:00,206.12,206.66,205.88,206.48,126877.7
2025-09-30 10:45:00+00:00,206.48,206.91,206.37,206.45,229217.36
2025-09-30 11:00:00+00:00,206.45,206.54,205.89,205.98,178726.56
2025-09-30 11:15:00+00:00,205.97,206.29,205.77,206.13,99319.94
2025-09-30 11:30:00+00:00,206.13,206.73,206.01,206.66,238978.3
2025-09-30 11:45:00+00:00,206.65,207.14,206.54,206.93,345618.11
2025-09-30 12:00:00+00:00,206.93,207.16,206.36,206.37,206702.47
2025-09-30 12:15:00+00:00,206.37,207.08,206.26,206.71,129217.95
2025-09-30 12:30:00+00:00,206.71,207.34,206.5,207.11,214329.97
2025-09-30 12:45:00+00:00,207.11,207.15,205.81,206.06,206892.03
2025-09-30 13:00:00+00:00,206.06,206.52,205.54,206.5,308613.62
2025-09-30 13:15:00+00:00,206.5,207.87,206.35,207.79,435560.55
2025-09-30 13:30:00+00:00,207.78,209.46,206.77,209.17,698289.03
2025-09-30 13:45:00+00:00,209.17,209.58,207.3,207.59,581198.34
2025-09-30 14:00:00+00:00,207.58,208.0,205.96,206.9,484266.72
2025-09-30 14:15:00+00:00,206.91,207.58,206.07,206.63,255099.7
2025-09-30 14:30:00+00:00,206.63,207.56,206.27,207.01,223721.29
2025-09-30 14:45:00+00:00,207.02,208.79,206.92,208.69,299094.2
2025-09-30 15:00:00+00:00,208.68,208.69,206.37,206.98,313148.57
2025-09-30 15:15:00+00:00,206.97,207.1,204.39,205.47,612666.89
2025-09-30 15:30:00+00:00,205.48,206.38,204.84,205.24,391126.43
2025-09-30 15:45:00+00:00,205.24,206.2,204.7,205.92,247785.08
2025-09-30 16:00:00+00:00,205.91,205.97,204.92,205.22,224164.99
2025-09-30 16:15:00+00:00,205.23,206.23,204.82,205.39,224027.83
2025-09-30 16:30:00+00:00,205.38,205.55,204.17,204.71,342321.12
2025-09-30 16:45:00+00:00,204.72,205.39,204.6,205.04,233795.73
2025-09-30 17:00:00+00:00,205.04,205.88,204.9,205.79,152829.52
2025-09-30 17:15:00+00:00,205.79,205.8,204.88,205.23,181207.53
2025-09-30 17:30:00+00:00,205.23,206.23,204.63,205.54,289106.44
2025-09-30 17:45:00+00:00,205.53,206.0,205.23,205.56,138227.64
2025-09-30 18:00:00+00:00,205.57,206.79,205.23,206.65,181102.0
2025-09-30 18:15:00+00:00,206.64,207.43,206.26,207.12,198796.0
2025-09-30 18:30:00+00:00,207.11,207.24,206.54,207.17,112591.32
2025-09-30 18:45:00+00:00,207.17,207.75,207.08,207.46,141709.43
2025-09-30 19:00:00+00:00,207.47,208.19,207.02,207.88,190550.51
2025-09-30 19:15:00+00:00,207.88,208.06,207.21,207.99,137242.91
2025-09-30 19:30:00+00:00,207.99,208.6,207.72,207.82,265540.8
2025-09-30 19:45:00+00:00,207.82,209.12,207.8,208.81,298831.48
2025-09-30 20:00:00+00:00,208.81,209.09,208.07,208.34,207200.93
2025-09-30 20:15:00+00:00,208.34,209.34,208.33,208.99,152839.17
2025-09-30 20:30:00+00:00,209.0,209.1,208.69,208.98,73874.92
2025-09-30 20:45:00+00:00,208.98,210.14,208.91,209.77,201916.09
2025-09-30 21:00:00+00:00,209.78,210.64,209.31,209.39,223213.29
2025-09-30 21:15:00+00:00,209.39,210.89,209.39,209.58,385236.14
2025-09-30 21:30:00+00:00,209.59,210.28,209.14,210.27,193511.53
2025-09-30 21:45:00+00:00,210.28,210.81,209.49,209.53,220071.66
2025-09-30 22:00:00+00:00,209.53,210.87,209.52,210.24,246666.01
2025-09-30 22:15:00+00:00,210.23,210.49,209.62,209.71,123340.28
2025-09-30 22:30:00+00:00,209.71,210.0,208.76,208.95,287823.67
2025-09-30 22:45:00+00:00,208.94,209.16,207.72,207.99,234086.61
2025-09-30 23:00:00+00:00,207.99,208.3,207.31,208.01,293309.89
2025-09-30 23:15:00+00:00,208.01,208.85,207.82,208.37,180828.15
2025-09-30 23:30:00+00:00,208.38,208.71,208.19,208.47,64433.1
2025-09-30 23:45:00+00:00,208.48,208.74,208.36,208.6,81120.16
2025-10-01 00:00:00+00:00,208.61,209.34,208.42,208.47,195368.58
2025-10-01 00:15:00+00:00,208.47,208.47,207.45,207.53,179106.59
2025-10-01 00:30:00+00:00,207.52,207.78,206.31,206.57,233949.39
2025-10-01 00:45:00+00:00,206.57,207.55,206.38,207.45,180117.87
2025-10-01 01:00:00+00:00,207.46,208.19,207.05,207.95,143391.17
2025-10-01 01:15:00+00:00,207.94,209.0,207.26,208.91,340171.09
2025-10-01 01:30:00+00:00,208.91,209.95,208.28,209.78,292498.58
2025-10-01 01:45:00+00:00,209.77,210.66,209.6,210.52,259750.83
2025-10-01 02:00:00+00:00,210.52,210.83,210.04,210.26,214422.31
2025-10-01 02:15:00+00:00,210.27,210.45,209.96,210.1,130858.12
2025-10-01 02:30:00+00:00,210.1,210.35,209.5,209.56,167130.92
2025-10-01 02:45:00+00:00,209.56,209.79,209.08,209.13,137486.6
2025-10-01 03:00:00+00:00,209.12,209.54,208.89,209.42,139469.29
2025-10-01 03:15:00+00:00,209.41,209.48,208.59,208.76,153190.97
2025-10-01 03:30:00+00:00,208.76,209.29,207.81,207.85,153943.81
2025-10-01 03:45:00+00:00,207.85,207.87,206.52,206.64,456888.53
2025-10-01 04:00:00+00:00,206.63,208.16,206.26,208.05,375172.04
2025-10-01 04:15:00+00:00,208.06,208.95,208.02,208.95,259865.75
2025-10-01 04:30:00+00:00,208.95,209.44,208.7,209.0,219405.06
2025-10-01 04:45:00+00:00,208.99,209.28,208.08,208.43,147091.01
2025-10-01 05:00:00+00:00,208.44,209.94,208.38,209.47,184783.76
2025-10-01 05:15:00+00:00,209.47,209.84,208.78,209.16,121607.25
2025-10-01 05:30:00+00:00,209.17,209.59,208.74,209.3,116632.49
2025-10-01 05:45:00+00:00,209.3,209.48,208.86,208.89,77720.69
2025-10-01 06:00:00+00:00,208.89,209.2,208.56,208.89,149783.44
2025-10-01 06:15:00+00:00,208.9,209.43,207.74,208.52,256199.94
2025-10-01 06:30:00+00:00,208.53,209.14,208.33,208.85,100089.38
2025-10-01 06:45:00+00:00,208.86,208.97,207.79,207.88,163998.45
2025-10-01 07:00:00+00:00,207.88,208.78,207.75,208.57,124275.97
2025-10-01 07:15:00+00:00,208.56,209.44,208.53,209.36,132411.57
2025-10-01 07:30:00+00:00,209.36,210.06,209.33,209.97,251824.19
2025-10-01 07:45:00+00:00,209.96,210.26,209.69,210.06,127315.07
2025-10-01 08:00:00+00:00,210.05,210.59,209.75,210.39,241535.94
2025-10-01 08:15:00+00:00,210.4,211.68,209.89,211.53,359993.77
2025-10-01 08:30:00+00:00,211.52,215.35,211.52,215.15,1352401.18
2025-10-01 08:45:00+00:00,215.15,217.5,214.56,216.49,1661065.1
2025-10-01 09:00:00+00:00,216.49,217.0,215.7,216.35,619781.88
2025-10-01 09:15:00+00:00,216.36,217.38,215.83,217.38,455624.68
2025-10-01 09:30:00+00:00,217.37,217.869,216.88,217.76,506304.87
2025-10-01 09:45:00+00:00,217.75,217.89,217.33,217.48,252563.49
2025-10-01 10:00:00+00:00,217.48,217.67,216.09,216.1,468059.44
2025-10-01 10:15:00+00:00,216.11,216.92,216.08,216.3,197732.38
2025-10-01 10:30:00+00:00,216.31,216.54,216.01,216.43,202866.43
2025-10-01 10:45:00+00:00,216.43,216.87,216.27,216.53,134791.58
2025-10-01 11:00:00+00:00,216.52,217.5,216.49,217.46,266013.4
2025-10-01 11:15:00+00:00,217.47,217.77,217.17,217.52,185371.81
2025-10-01 11:30:00+00:00,217.52,217.71,217.0,217.08,168181.86
2025-10-01 11:45:00+00:00,217.08,217.77,216.75,217.64,165790.98
2025-10-01 12:00:00+00:00,217.64,217.95,217.05,217.59,291670.0
2025-10-01 12:15:00+00:00,217.6,219.22,217.11,218.48,586468.48
2025-10-01 12:30:00+00:00,218.49,219.3,218.3,218.47,383601.12
2025-10-01 12:45:00+00:00,218.47,218.74,218.07,218.4,295107.87
2025-10-01 13:00:00+00:00,218.4,219.46,218.36,219.22,364518.36
2025-10-01 13:15:00+00:00,219.22,219.35,218.93,219.04,229364.74
2025-10-01 13:30:00+00:00,219.03,219.84,218.7,219.0,413856.9
2025-10-01 13:45:00+00:00,218.99,219.34,218.21,219.21,420914.43
2025-10-01 14:00:00+00:00,219.21,220.38,218.71,219.05,603901.95
2025-10-01 14:15:00+00:00,219.06,219.98,218.93,219.63,304666.41
2025-10-01 14:30:00+00:00,219.64,220.54,219.36,220.27,410011.91
2025-10-01 14:45:00+00:00,220.28,220.31,219.1,219.38,367363.0
2025-10-01 15:00:00+00:00,219.39,219.74,218.61,219.05,297974.89
2025-10-01 15:15:00+00:00,219.06,220.05,218.99,219.66,196423.0
2025-10-01 15:30:00+00:00,219.65,220.13,219.1,220.01,222008.49
2025-10-01 15:45:00+00:00,220.0,220.16,219.23,220.13,297169.22
2025-10-01 16:00:00+00:00,220.13,220.59,219.9,220.47,328076.28
2025-10-01 16:15:00+00:00,220.47,220.89,219.94,220.11,239509.0
2025-10-01 16:30:00+00:00,220.11,220.4,219.69,220.14,254812.01
2025-10-01 16:45:00+00:00,220.13,220.27,218.79,219.0,311240.49
2025-10-01 17:00:00+00:00,219.0,219.66,218.48,218.55,306256.64
2025-10-01 17:15:00+00:00,218.56,219.46,218.55,219.25,194890.25
2025-10-01 17:30:00+00:00,219.25,219.44,218.82,218.99,135884.53
2025-10-01 17:45:00+00:00,218.99,219.08,217.26,217.33,575975.38
2025-10-01 18:00:00+00:00,217.34,218.49,217.33,218.43,246990.51
2025-10-01 18:15:00+00:00,218.43,218.45,217.75,218.3,116476.38
2025-10-01 18:30:00+00:00,218.29,219.12,218.28,218.78,163199.35
2025-10-01 18:45:00+00:00,218.78,219.59,218.73,219.03,150672.25
2025-10-01 19:00:00+00:00,219.04,219.47,218.91,219.38,95194.51
2025-10-01 19:15:00+00:00,219.37,220.08,219.3,220.08,137673.53
2025-10-01 19:30:00+00:00,220.08,220.11,219.43,219.57,153940.45
2025-10-01 19:45:00+00:00,219.56,220.38,219.53,219.96,223345.1
2025-10-01 20:00:00+00:00,219.96,220.18,219.27,219.54,206509.25
2025-10-01 20:15:00+00:00,219.53,220.13,219.48,219.78,138155.27
2025-10-01 20:30:00+00:00,219.78,219.84,219.44,219.65,50346.69
2025-10-01 20:45:00+00:00,219.65,219.7,219.13,219.41,82888.02
2025-10-01 21:00:00+00:00,219.41,219.41,218.52,218.72,166909.94
2025-10-01 21:15:00+00:00,218.72,219.04,218.34,218.96,91536.67
2025-10-01 21:30:00+00:00,218.95,218.97,218.47,218.68,83892.93
2025-10-01 21:45:00+00:00,218.68,219.18,218.37,218.95,52508.11
2025-10-01 22:00:00+00:00,218.94,219.78,218.93,219.48,151621.62
2025-10-01 22:15:00+00:00,219.48,219.67,219.18,219.66,65171.52
2025-10-01 22:30:00+00:00,219.67,219.76,219.12,219.35,59361.29
2025-10-01 22:45:00+00:00,219.34,219.89,219.26,219.45,82617.4
2025-10-01 23:00:00+00:00,219.44,219.68,219.33,219.61,53434.27
2025-10-01 23:15:00+00:00,219.61,220.68,219.56,220.55,240438.73
2025-10-01 23:30:00+00:00,220.55,220.76,220.0,220.48,122685.71
2025-10-01 23:45:00+00:00,220.48,222.69,220.38,221.91,552496.78
2025-10-02 00:00:00+00:00,221.92,222.3,221.33,222.16,677554.77
2025-10-02 00:15:00+00:00,222.16,222.32,220.68,220.83,325892.13
2025-10-02 00:30:00+00:00,220.83,220.86,219.73,219.86,328427.99
2025-10-02 00:45:00+00:00,219.86,220.18,219.58,219.69,138193.13
2025-10-02 01:00:00+00:00,219.69,220.82,219.38,220.68,228497.28
2025-10-02 01:15:00+00:00,220.67,221.49,220.15,221.07,140432.64
2025-10-02 01:30:00+00:00,221.06,222.33,221.06,222.22,182313.05
2025-10-02 01:45:00+00:00,222.21,222.91,222.15,222.68,281351.53
2025-10-02 02:00:00+00:00,222.68,223.34,221.26,222.13,410253.66
2025-10-02 02:15:00+00:00,222.13,222.35,221.43,221.81,190706.05
2025-10-02 02:30:00+00:00,221.8,223.8,221.71,223.5,306227.32
2025-10-02 02:45:00+00:00,223.49,224.0,222.52,223.13,307004.48
2025-10-02 03:00:00+00:00,223.14,223.89,222.72,223.66,212880.82
2025-10-02 03:15:00+00:00,223.65,223.95,223.09,223.8,178838.71
2025-10-02 03:30:00+00:00,223.8,224.97,223.8,224.46,371988.67
2025-10-02 03:45:00+00:00,224.46,224.47,223.36,223.65,261333.17
2025-10-02 04:00:00+00:00,223.65,224.84,223.17,224.76,272030.2
2025-10-02 04:15:00+00:00,224.77,224.8,223.21,223.26,189471.25
2025-10-02 04:30:00+00:00,223.26,223.37,222.51,223.37,291084.77
2025-10-02 04:45:00+00:00,223.37,223.72,222.94,223.67,123413.05
2025-10-02 05:00:00+00:00,223.67,224.17,223.67,223.78,126614.34
2025-10-02 05:15:00+00:00,223.79,226.89,223.72,225.83,457161.82
2025-10-02 05:30:00+00:00,225.83,226.03,224.11,224.34,430570.91
2025-10-02 05:45:00+00:00,224.34,224.44,223.72,224.01,150997.75
2025-10-02 06:00:00+00:00,224.01,224.23,223.52,223.76,161815.47
2025-10-02 06:15:00+00:00,223.77,224.17,223.41,223.93,128208.46
2025-10-02 06:30:00+00:00,223.94,225.72,223.81,225.18,411708.06
2025-10-02 06:45:00+00:00,225.19,225.2,224.46,224.82,176766.94
2025-10-02 07:00:00+00:00,224.81,225.15,224.37,224.62,134205.53
2025-10-02 07:15:00+00:00,224.61,224.81,223.67,223.99,174730.66
2025-10-02 07:30:00+00:00,223.98,224.1,223.11,223.2,165450.2
2025-10-02 07:45:00+00:00,223.19,223.49,222.3,222.81,273769.28
2025-10-02 08:00:00+00:00,222.82,223.3,222.56,222.85,204919.28
2025-10-02 08:15:00+00:00,222.86,223.94,222.84,223.87,137406.14
2025-10-02 08:30:00+00:00,223.87,224.39,223.52,224.32,108867.61
2025-10-02 08:45:00+00:00,224.33,224.61,224.21,224.6,105427.49
2025-10-02 09:00:00+00:00,224.6,224.6,223.84,224.04,127265.14
2025-10-02 09:15:00+00:00,224.03,225.62,224.03,225.06,203920.89
2025-10-02 09:30:00+00:00,225.05,225.12,224.31,224.73,140354.53
2025-10-02 09:45:00+00:00,224.72,225.23,224.69,225.03,146664.8
2025-10-02 10:00:00+00:00,225.02,225.35,224.68,225.14,104564.07
2025-10-02 10:15:00+00:00,225.14,225.3,224.68,224.76,103177.67
2025-10-02 10:30:00+00:00,224.77,225.67,224.71,225.21,176606.79
2025-10-02 10:45:00+00:00,225.21,225.38,224.86,224.97,77869.48
2025-10-02 11:00:00+00:00,224.98,225.35,224.61,224.98,104435.81
2025-10-02 11:15:00+00:00,224.97,225.39,224.72,225.11,93404.86
2025-10-02 11:30:00+00:00,225.1,225.51,225.06,225.48,93042.65
2025-10-02 11:45:00+00:00,225.49,226.5,225.01,225.11,442537.5
2025-10-02 12:00:00+00:00,225.12,226.4,224.84,225.94,263376.94
2025-10-02 12:15:00+00:00,225.94,226.3,225.83,226.06,176388.01
2025-10-02 12:30:00+00:00,226.06,226.79,225.7,226.55,267117.07
2025-10-02 12:45:00+00:00,226.54,227.34,226.14,227.14,260297.86
2025-10-02 13:00:00+00:00,227.14,227.3,225.66,225.67,377321.97
2025-10-02 13:15:00+00:00,225.66,226.03,224.51,225.61,537353.96
2025-10-02 13:30:00+00:00,225.62,226.21,225.0,225.56,290660.73
2025-10-02 13:45:00+00:00,225.56,226.79,225.47,226.38,434148.55
2025-10-02 14:00:00+00:00,226.38,226.59,224.96,225.4,281571.53
2025-10-02 14:15:00+00:00,225.41,226.21,225.04,226.14,168950.22
2025-10-02 14:30:00+00:00,226.14,226.58,224.2,224.38,381681.76
2025-10-02 14:45:00+00:00,224.37,224.83,223.0,223.5,702473.14
