timestamp,open,high,low,close,volume
2025-09-24 01:15:00+00:00,1021.0,1024.31,1020.84,1023.99,7659.54
2025-09-24 01:30:00+00:00,1023.99,1027.38,1022.4,1024.05,15266.95
2025-09-24 01:45:00+00:00,1024.05,1026.0,1023.84,1024.53,7674.86
2025-09-24 02:00:00+00:00,1024.53,1025.24,1019.16,1019.67,8495.44
2025-09-24 02:15:00+00:00,1019.67,1020.83,1015.75,1019.75,17708.35
2025-09-24 02:30:00+00:00,1019.76,1020.58,1016.71,1018.79,7309.12
2025-09-24 02:45:00+00:00,1018.8,1020.46,1016.47,1019.77,19868.27
2025-09-24 03:00:00+00:00,1019.77,1022.91,1018.51,1020.28,13762.43
2025-09-24 03:15:00+00:00,1020.28,1021.68,1010.18,1012.05,23245.71
2025-09-24 03:30:00+00:00,1012.05,1015.63,1008.0,1009.92,38047.07
2025-09-24 03:45:00+00:00,1009.92,1010.95,1002.54,1002.96,39656.61
2025-09-24 04:00:00+00:00,1002.96,1003.61,991.18,998.38,66163.44
2025-09-24 04:15:00+00:00,998.38,1007.04,995.55,1006.54,38177.24
2025-09-24 04:30:00+00:00,1006.55,1012.19,1006.3,1010.51,37688.66
2025-09-24 04:45:00+00:00,1010.51,1010.99,1007.5,1008.54,14405.91
2025-09-24 05:00:00+00:00,1008.54,1012.62,1007.91,1011.16,11049.87
2025-09-24 05:15:00+00:00,1011.15,1017.07,1009.55,1014.88,24769.4
2025-09-24 05:30:00+00:00,1014.88,1015.07,1010.94,1011.73,10692.44
2025-09-24 05:45:00+00:00,1011.73,1015.85,1010.91,1015.06,10157.4
2025-09-24 06:00:00+00:00,1015.07,1017.65,1013.96,1015.47,14231.03
2025-09-24 06:15:00+00:00,1015.47,1016.0,1011.33,1014.1,10184.11
2025-09-24 06:30:00+00:00,1014.11,1016.1,1013.1,1015.6,7126.66
2025-09-24 06:45:00+00:00,1015.59,1018.93,1015.56,1018.33,11271.82
2025-09-24 07:00:00+00:00,1018.34,1018.65,1015.65,1016.94,7801.03
2025-09-24 07:15:00+00:00,1016.93,1018.44,1014.16,1016.37,8389.03
2025-09-24 07:30:00+00:00,1016.37,1018.57,1015.6,1017.74,7900.03
2025-09-24 07:45:00+00:00,1017.76,1019.53,1016.71,1018.4,6566.49
2025-09-24 08:00:00+00:00,1018.4,1020.2,1018.4,1020.09,14930.18
2025-09-24 08:15:00+00:00,1020.09,1020.92,1016.4,1019.44,16971.69
2025-09-24 08:30:00+00:00,1019.44,1022.54,1019.4,1022.22,8404.67
2025-09-24 08:45:00+00:00,1022.23,1027.2,1022.17,1025.66,30053.77
2025-09-24 09:00:00+00:00,1025.67,1027.0,1022.75,1024.47,19051.12
2025-09-24 09:15:00+00:00,1024.48,1027.45,1024.38,1027.39,13326.21
2025-09-24 09:30:00+00:00,1027.4,1034.96,1027.34,1033.56,35524.93
2025-09-24 09:45:00+00:00,1033.56,1034.79,1029.25,1032.89,22862.88
2025-09-24 10:00:00+00:00,1032.89,1032.97,1025.7,1027.28,30654.27
2025-09-24 10:15:00+00:00,1027.28,1027.89,1020.71,1022.36,27193.22
2025-09-24 10:30:00+00:00,1022.37,1025.53,1021.69,1023.67,16284.09
2025-09-24 10:45:00+00:00,1023.67,1025.59,1023.52,1024.21,7648.58
2025-09-24 11:00:00+00:00,1024.21,1024.39,1022.23,1023.29,12986.91
2025-09-24 11:15:00+00:00,1023.29,1023.9,1017.42,1017.58,30074.96
2025-09-24 11:30:00+00:00,1017.58,1018.37,1013.4,1015.17,29325.68
2025-09-24 11:45:00+00:00,1015.17,1016.71,1013.1,1016.63,17085.72
2025-09-24 12:00:00+00:00,1016.63,1019.33,1015.07,1016.02,22732.56
2025-09-24 12:15:00+00:00,1016.04,1017.88,1015.4,1017.47,5375.02
2025-09-24 12:30:00+00:00,1017.48,1019.24,1016.48,1018.71,8684.42
2025-09-24 12:45:00+00:00,1018.72,1019.5,1016.2,1017.5,9533.24
2025-09-24 13:00:00+00:00,1017.5,1019.0,1015.85,1016.12,5516.86
2025-09-24 13:15:00+00:00,1016.11,1018.3,1015.08,1017.06,6136.99
2025-09-24 13:30:00+00:00,1017.05,1018.74,1014.2,1016.93,10286.86
2025-09-24 13:45:00+00:00,1016.94,1017.41,1008.0,1009.79,28874.59
2025-09-24 14:00:00+00:00,1009.79,1013.5,1009.72,1013.49,13012.22
2025-09-24 14:15:00+00:00,1013.49,1016.36,1012.35,1014.69,12069.23
2025-09-24 14:30:00+00:00,1014.7,1017.2,1013.4,1016.66,11456.35
2025-09-24 14:45:00+00:00,1016.65,1021.85,1016.01,1017.69,32985.0
2025-09-24 15:00:00+00:00,1017.69,1019.75,1014.26,1014.83,17742.67
2025-09-24 15:15:00+00:00,1014.83,1017.82,1014.82,1016.64,6955.29
2025-09-24 15:30:00+00:00,1016.65,1016.66,1014.26,1015.29,7855.21
2025-09-24 15:45:00+00:00,1015.3,1015.42,1009.38,1009.86,18648.81
2025-09-24 16:00:00+00:00,1009.86,1012.0,1008.26,1011.52,13253.24
2025-09-24 16:15:00+00:00,1011.51,1014.0,1011.43,1013.51,9126.84
2025-09-24 16:30:00+00:00,1013.51,1016.28,1012.99,1014.75,7786.47
2025-09-24 16:45:00+00:00,1014.76,1015.72,1012.7,1013.99,7173.24
2025-09-24 17:00:00+00:00,1014.0,1018.04,1013.55,1017.83,7422.66
2025-09-24 17:15:00+00:00,1017.83,1019.31,1016.64,1018.99,7827.53
2025-09-24 17:30:00+00:00,1019.0,1019.99,1017.5,1017.54,5759.75
2025-09-24 17:45:00+00:00,1017.54,1017.99,1016.05,1017.18,5875.99
2025-09-24 18:00:00+00:00,1017.2,1018.33,1015.68,1016.36,6455.98
2025-09-24 18:15:00+00:00,1016.35,1017.68,1014.85,1015.44,5186.87
2025-09-24 18:30:00+00:00,1015.44,1015.75,1014.07,1015.61,2551.04
2025-09-24 18:45:00+00:00,1015.6,1016.55,1014.58,1016.06,4448.61
2025-09-24 19:00:00+00:00,1016.05,1016.9,1014.95,1014.95,4009.86
2025-09-24 19:15:00+00:00,1014.95,1016.29,1014.45,1015.76,4312.56
2025-09-24 19:30:00+00:00,1015.76,1016.34,1014.85,1015.41,3651.67
2025-09-24 19:45:00+00:00,1015.41,1018.36,1014.85,1016.2,5849.92
2025-09-24 20:00:00+00:00,1016.2,1017.17,1013.32,1016.56,5160.58
2025-09-24 20:15:00+00:00,1016.55,1018.93,1016.3,1018.14,4654.05
2025-09-24 20:30:00+00:00,1018.14,1018.14,1016.13,1018.1,3392.93
2025-09-24 20:45:00+00:00,1018.1,1019.16,1017.37,1018.59,3184.9
2025-09-24 21:00:00+00:00,1018.58,1019.55,1017.41,1018.48,3053.41
2025-09-24 21:15:00+00:00,1018.47,1018.85,1017.17,1017.52,3502.16
2025-09-24 21:30:00+00:00,1017.52,1017.52,1015.5,1016.05,3077.62
2025-09-24 21:45:00+00:00,1016.05,1016.98,1012.54,1013.43,4218.66
2025-09-24 22:00:00+00:00,1013.42,1018.6,1013.35,1017.83,6785.51
2025-09-24 22:15:00+00:00,1017.83,1018.43,1015.65,1017.65,4681.79
2025-09-24 22:30:00+00:00,1017.66,1019.45,1016.89,1019.11,6594.71
2025-09-24 22:45:00+00:00,1019.12,1020.0,1017.05,1019.39,8192.02
2025-09-24 23:00:00+00:00,1019.39,1020.0,1016.49,1018.82,5370.68
2025-09-24 23:15:00+00:00,1018.82,1018.92,1016.67,1017.47,3425.18
2025-09-24 23:30:00+00:00,1017.48,1018.15,1016.31,1017.11,2945.45
2025-09-24 23:45:00+00:00,1017.12,1019.47,1016.06,1018.81,6864.32
2025-09-25 00:00:00+00:00,1018.81,1020.33,1018.03,1019.84,6696.38
2025-09-25 00:15:00+00:00,1019.85,1019.85,1015.65,1015.66,7188.6
2025-09-25 00:30:00+00:00,1015.65,1019.56,1015.6,1017.24,8503.3
2025-09-25 00:45:00+00:00,1017.24,1019.99,1015.63,1016.79,14819.34
2025-09-25 01:00:00+00:00,1016.78,1017.2,1013.01,1013.43,9726.47
2025-09-25 01:15:00+00:00,1013.43,1013.9,1009.69,1011.29,13499.5
2025-09-25 01:30:00+00:00,1011.28,1011.29,1003.76,1006.72,35370.11
2025-09-25 01:45:00+00:00,1006.74,1008.5,1003.86,1005.6,14047.95
2025-09-25 02:00:00+00:00,1005.59,1012.38,1005.12,1009.26,19293.14
2025-09-25 02:15:00+00:00,1009.26,1009.85,1003.69,1008.84,16411.64
2025-09-25 02:30:00+00:00,1008.83,1015.95,1008.61,1010.35,18426.28
2025-09-25 02:45:00+00:00,1010.34,1013.28,1010.0,1010.48,7542.97
2025-09-25 03:00:00+00:00,1010.48,1010.64,1003.86,1005.3,10144.82
2025-09-25 03:15:00+00:00,1005.3,1006.04,998.1,998.93,26337.78
2025-09-25 03:30:00+00:00,998.92,1000.64,997.0,997.38,20245.9
2025-09-25 03:45:00+00:00,997.38,1001.32,996.0,1000.12,21785.95
2025-09-25 04:00:00+00:00,1000.11,1001.0,994.17,995.2,17497.29
2025-09-25 04:15:00+00:00,995.19,996.59,992.15,995.01,32439.22
2025-09-25 04:30:00+00:00,995.0,995.23,987.8,991.83,31926.59
2025-09-25 04:45:00+00:00,991.84,993.93,986.0,991.0,35847.74
2025-09-25 05:00:00+00:00,991.0,996.0,988.41,994.79,20563.39
2025-09-25 05:15:00+00:00,994.78,998.72,994.13,996.21,18771.1
2025-09-25 05:30:00+00:00,996.2,996.45,993.61,996.22,11126.13
2025-09-25 05:45:00+00:00,996.22,998.59,994.67,997.28,6594.65
2025-09-25 06:00:00+00:00,997.27,997.58,991.29,991.78,10634.21
2025-09-25 06:15:00+00:00,991.78,996.47,990.91,993.65,14916.88
2025-09-25 06:30:00+00:00,993.64,995.42,991.07,991.45,6962.72
2025-09-25 06:45:00+00:00,991.45,992.66,989.07,989.84,10631.8
2025-09-25 07:00:00+00:00,989.84,991.29,986.85,989.94,23549.1
2025-09-25 07:15:00+00:00,989.94,993.85,989.68,992.29,9471.36
2025-09-25 07:30:00+00:00,992.29,994.39,991.25,993.87,11173.41
2025-09-25 07:45:00+00:00,993.87,994.88,991.51,992.4,7475.2
2025-09-25 08:00:00+00:00,992.4,996.65,992.4,995.3,10207.59
2025-09-25 08:15:00+00:00,995.31,996.87,993.8,996.66,7070.42
2025-09-25 08:30:00+00:00,996.66,996.66,990.7,991.13,7742.91
2025-09-25 08:45:00+00:00,991.11,991.67,988.59,991.5,11646.03
2025-09-25 09:00:00+00:00,991.51,995.25,991.06,995.25,8155.98
2025-09-25 09:15:00+00:00,995.24,996.56,994.08,994.6,9250.5
2025-09-25 09:30:00+00:00,994.6,996.67,991.81,991.95,10334.8
2025-09-25 09:45:00+00:00,991.94,992.76,989.34,990.16,11367.04
2025-09-25 10:00:00+00:00,990.16,990.7,988.61,989.97,8042.77
2025-09-25 10:15:00+00:00,989.97,991.0,987.49,987.57,8261.56
2025-09-25 10:30:00+00:00,987.56,988.14,984.0,984.54,16097.69
2025-09-25 10:45:00+00:00,984.54,984.69,982.18,983.88,16509.64
2025-09-25 11:00:00+00:00,983.87,985.69,981.57,982.7,20096.94
2025-09-25 11:15:00+00:00,982.71,986.83,981.75,986.7,14296.27
2025-09-25 11:30:00+00:00,986.69,988.0,986.25,986.75,9320.4
2025-09-25 11:45:00+00:00,986.75,987.46,983.92,986.56,8243.99
2025-09-25 12:00:00+00:00,986.55,988.88,985.86,988.88,7697.0
2025-09-25 12:15:00+00:00,988.87,989.17,980.0,981.76,20710.51
2025-09-25 12:30:00+00:00,981.76,990.9,980.1,990.21,35875.57
2025-09-25 12:45:00+00:00,990.21,994.84,989.33,989.91,23837.87
2025-09-25 13:00:00+00:00,989.91,990.94,986.41,990.6,20609.54
2025-09-25 13:15:00+00:00,990.59,995.85,989.8,994.3,21627.79
2025-09-25 13:30:00+00:00,994.2,996.6,987.17,988.11,25901.15
2025-09-25 13:45:00+00:00,988.1,992.79,987.83,990.54,17247.32
2025-09-25 14:00:00+00:00,990.55,995.96,990.41,995.71,17062.42
2025-09-25 14:15:00+00:00,995.71,1001.09,995.66,998.01,28142.26
2025-09-25 14:30:00+00:00,998.0,1000.04,995.61,997.29,13010.59
2025-09-25 14:45:00+00:00,997.3,998.22,995.14,996.54,8368.77
2025-09-25 15:00:00+00:00,996.54,997.61,992.5,993.46,12271.23
2025-09-25 15:15:00+00:00,993.46,995.25,989.39,990.09,19434.11
2025-09-25 15:30:00+00:00,990.1,995.0,989.92,994.33,13510.13
2025-09-25 15:45:00+00:00,994.33,996.51,992.91,995.75,13023.37
2025-09-25 16:00:00+00:00,995.75,997.8,994.39,994.64,9615.64
2025-09-25 16:15:00+00:00,994.63,994.63,990.4,990.8,12534.38
2025-09-25 16:30:00+00:00,990.79,993.81,988.88,990.2,28331.13
2025-09-25 16:45:00+00:00,990.2,990.99,978.03,981.73,47103.18
2025-09-25 17:00:00+00:00,981.72,981.72,968.4,968.56,71055.63
2025-09-25 17:15:00+00:00,968.56,973.78,962.0,967.38,116851.22
2025-09-25 17:30:00+00:00,967.39,969.48,958.04,961.16,65421.0
2025-09-25 17:45:00+00:00,961.15,961.15,950.84,956.72,89691.6
2025-09-25 18:00:00+00:00,956.72,964.53,956.28,962.93,46042.48
2025-09-25 18:15:00+00:00,962.91,966.37,960.17,964.73,25320.68
2025-09-25 18:30:00+00:00,964.73,967.94,962.38,966.22,14402.15
2025-09-25 18:45:00+00:00,966.23,969.25,963.83,968.67,15661.31
2025-09-25 19:00:00+00:00,968.67,969.87,964.83,965.05,13260.98
2025-09-25 19:15:00+00:00,965.05,968.12,964.73,966.72,8705.16
2025-09-25 19:30:00+00:00,966.72,968.45,963.28,964.31,8706.89
2025-09-25 19:45:00+00:00,964.31,964.71,956.6,959.34,30110.82
2025-09-25 20:00:00+00:00,959.35,959.72,955.33,956.6,14850.95
2025-09-25 20:15:00+00:00,956.59,961.67,956.19,959.75,10128.39
2025-09-25 20:30:00+00:00,959.75,960.66,954.79,957.06,13149.76
2025-09-25 20:45:00+00:00,957.06,958.79,952.37,953.51,10622.78
2025-09-25 21:00:00+00:00,953.52,961.01,952.62,958.29,11515.56
2025-09-25 21:15:00+00:00,958.29,959.55,954.37,954.53,6395.56
2025-09-25 21:30:00+00:00,954.54,955.27,948.97,951.39,19995.71
2025-09-25 21:45:00+00:00,951.38,955.25,950.46,953.58,7214.46
2025-09-25 22:00:00+00:00,953.59,957.5,950.7,957.17,11284.13
2025-09-25 22:15:00+00:00,957.17,958.45,953.19,953.64,9099.15
2025-09-25 22:30:00+00:00,953.65,956.73,952.7,952.98,8685.55
2025-09-25 22:45:00+00:00,952.99,952.99,945.7,946.29,22998.33
2025-09-25 23:00:00+00:00,946.3,951.99,944.49,947.85,26219.54
2025-09-25 23:15:00+00:00,947.85,948.95,943.43,947.25,19916.49
2025-09-25 23:30:00+00:00,947.24,947.24,940.0,945.19,26554.69
2025-09-25 23:45:00+00:00,945.18,947.34,943.63,946.49,13207.04
2025-09-26 00:00:00+00:00,946.49,952.72,945.28,950.91,16858.57
2025-09-26 00:15:00+00:00,950.91,954.71,949.72,953.31,11183.43
2025-09-26 00:30:00+00:00,953.31,953.31,945.12,945.5,8278.99
2025-09-26 00:45:00+00:00,945.51,957.0,945.35,955.72,17155.73
2025-09-26 01:00:00+00:00,955.72,958.4,954.0,957.34,16036.61
2025-09-26 01:15:00+00:00,957.33,960.0,955.73,955.83,12033.5
2025-09-26 01:30:00+00:00,955.82,958.11,953.3,954.43,7849.07
2025-09-26 01:45:00+00:00,954.43,956.6,952.03,953.33,7316.43
2025-09-26 02:00:00+00:00,953.39,957.27,950.3,951.04,10526.3
2025-09-26 02:15:00+00:00,951.03,953.97,949.03,949.2,9002.97
2025-09-26 02:30:00+00:00,949.2,951.43,947.19,950.79,9903.35
2025-09-26 02:45:00+00:00,950.79,953.74,945.83,946.01,20977.45
2025-09-26 03:00:00+00:00,946.01,946.15,941.38,945.54,22726.51
2025-09-26 03:15:00+00:00,945.54,948.06,943.84,944.24,11693.32
2025-09-26 03:30:00+00:00,944.23,946.1,942.88,945.36,6023.26
2025-09-26 03:45:00+00:00,945.36,947.02,942.56,946.12,8199.86
2025-09-26 04:00:00+00:00,946.11,947.41,943.12,944.76,9840.58
2025-09-26 04:15:00+00:00,944.75,948.14,943.82,944.18,12134.22
2025-09-26 04:30:00+00:00,944.17,944.18,937.0,938.82,30103.06
2025-09-26 04:45:00+00:00,938.82,939.9,937.67,938.99,8505.81
2025-09-26 05:00:00+00:00,938.92,941.87,937.01,941.15,11135.47
2025-09-26 05:15:00+00:00,941.14,944.29,941.14,943.15,11745.31
2025-09-26 05:30:00+00:00,943.15,943.35,939.51,940.83,7009.13
2025-09-26 05:45:00+00:00,940.83,941.76,938.0,940.12,10435.08
2025-09-26 06:00:00+00:00,940.11,941.24,936.6,940.23,16531.07
2025-09-26 06:15:00+00:00,940.21,945.92,939.98,944.19,13423.69
2025-09-26 06:30:00+00:00,944.19,948.56,943.21,947.41,14859.42
2025-09-26 06:45:00+00:00,947.4,947.4,943.54,944.17,8995.11
2025-09-26 07:00:00+00:00,944.17,949.26,943.79,949.26,9357.96
2025-09-26 07:15:00+00:00,949.26,950.53,946.81,946.83,9151.56
2025-09-26 07:30:00+00:00,946.83,947.22,943.93,946.35,9639.34
2025-09-26 07:45:00+00:00,946.34,950.42,945.55,949.99,12421.59
2025-09-26 08:00:00+00:00,950.0,951.4,948.98,950.01,9267.93
2025-09-26 08:15:00+00:00,950.01,950.91,948.2,949.88,6944.64
2025-09-26 08:30:00+00:00,949.88,951.05,947.54,948.66,7477.04
2025-09-26 08:45:00+00:00,948.66,949.11,947.29,948.04,9544.98
2025-09-26 09:00:00+00:00,948.04,949.91,946.69,949.91,8855.59
2025-09-26 09:15:00+00:00,949.9,950.2,944.4,945.25,10325.78
2025-09-26 09:30:00+00:00,945.24,945.32,938.61,940.9,24890.94
2025-09-26 09:45:00+00:00,940.9,945.55,940.62,945.34,14452.79
2025-09-26 10:00:00+00:00,945.35,945.83,939.61,940.22,12292.99
2025-09-26 10:15:00+00:00,940.23,940.45,938.01,938.43,14199.92
2025-09-26 10:30:00+00:00,938.42,940.0,936.74,938.05,12830.73
2025-09-26 10:45:00+00:00,938.06,938.94,935.43,938.0,10239.68
2025-09-26 11:00:00+00:00,937.99,938.77,932.67,933.6,20680.86
2025-09-26 11:15:00+00:00,933.59,937.11,933.15,936.32,13028.49
2025-09-26 11:30:00+00:00,936.31,941.29,936.31,939.66,13466.96
2025-09-26 11:45:00+00:00,939.66,941.45,937.65,937.83,9883.35
2025-09-26 12:00:00+00:00,937.82,939.0,932.8,933.05,14600.88
2025-09-26 12:15:00+00:00,933.05,940.12,933.05,939.46,11947.97
2025-09-26 12:30:00+00:00,939.46,948.61,935.34,947.71,39582.89
2025-09-26 12:45:00+00:00,947.71,949.8,944.66,947.51,21244.58
2025-09-26 13:00:00+00:00,947.52,948.35,944.6,945.99,10831.34
2025-09-26 13:15:00+00:00,945.99,947.43,942.72,943.89,9279.89
2025-09-26 13:30:00+00:00,943.89,949.3,942.19,947.36,17747.98
2025-09-26 13:45:00+00:00,947.36,952.4,945.75,949.64,29871.15
2025-09-26 14:00:00+00:00,949.64,950.49,943.11,943.26,14863.3
2025-09-26 14:15:00+00:00,943.23,944.99,938.59,939.26,20837.48
2025-09-26 14:30:00+00:00,939.27,940.08,936.0,938.54,16378.04
2025-09-26 14:45:00+00:00,938.55,941.22,937.94,938.36,11550.32
2025-09-26 15:00:00+00:00,938.36,943.62,937.7,940.65,10310.97
2025-09-26 15:15:00+00:00,940.63,945.1,938.8,942.72,11427.7
2025-09-26 15:30:00+00:00,942.72,944.9,940.84,943.66,8016.2
2025-09-26 15:45:00+00:00,943.66,944.4,941.52,942.68,4067.18
2025-09-26 16:00:00+00:00,942.69,947.84,941.71,946.2,9800.42
2025-09-26 16:15:00+00:00,946.2,952.27,945.94,949.44,17015.28
2025-09-26 16:30:00+00:00,949.43,951.24,947.87,950.82,7247.79
2025-09-26 16:45:00+00:00,950.82,955.85,950.64,954.91,14377.48
2025-09-26 17:00:00+00:00,954.92,957.0,954.07,956.61,13499.67
2025-09-26 17:15:00+00:00,956.61,962.23,955.38,961.07,23711.36
2025-09-26 17:30:00+00:00,961.07,961.26,957.84,959.56,18367.68
2025-09-26 17:45:00+00:00,959.55,964.35,959.51,964.33,24395.6
2025-09-26 18:00:00+00:00,964.32,966.66,961.94,964.07,18238.67
2025-09-26 18:15:00+00:00,964.07,965.24,961.4,962.98,16245.3
2025-09-26 18:30:00+00:00,962.99,963.28,957.17,958.89,22068.37
2025-09-26 18:45:00+00:00,958.9,961.23,957.92,960.34,8325.19
2025-09-26 19:00:00+00:00,960.33,960.51,955.01,955.75,17209.66
2025-09-26 19:15:00+00:00,955.75,958.15,953.69,954.04,10195.55
2025-09-26 19:30:00+00:00,954.03,955.56,951.51,952.4,10491.03
2025-09-26 19:45:00+00:00,952.4,955.82,952.02,955.01,6386.34
2025-09-26 20:00:00+00:00,955.02,957.75,953.18,957.62,5863.23
2025-09-26 20:15:00+00:00,957.62,957.87,954.1,954.72,4626.72
2025-09-26 20:30:00+00:00,954.72,955.48,952.38,952.81,4114.23
2025-09-26 20:45:00+00:00,952.81,955.04,952.68,954.18,2545.8
2025-09-26 21:00:00+00:00,954.17,955.78,951.76,955.78,6443.58
2025-09-26 21:15:00+00:00,955.78,955.92,952.9,954.96,3814.54
2025-09-26 21:30:00+00:00,954.95,956.5,953.28,954.23,3820.9
2025-09-26 21:45:00+00:00,954.23,956.84,953.98,956.65,2403.79
2025-09-26 22:00:00+00:00,956.65,958.05,954.51,957.06,4953.95
2025-09-26 22:15:00+00:00,957.06,958.41,956.76,957.0,3614.47
2025-09-26 22:30:00+00:00,957.0,959.17,956.79,958.98,3265.0
2025-09-26 22:45:00+00:00,958.99,960.35,956.74,957.0,7292.93
2025-09-26 23:00:00+00:00,956.97,956.97,954.11,955.52,5459.27
2025-09-26 23:15:00+00:00,955.53,958.38,954.96,958.27,3539.59
2025-09-26 23:30:00+00:00,958.27,960.24,958.14,959.74,4913.99
2025-09-26 23:45:00+00:00,959.75,961.28,959.09,961.28,3842.26
2025-09-27 00:00:00+00:00,961.27,961.28,959.5,959.8,6428.66
2025-09-27 00:15:00+00:00,959.8,961.13,958.25,959.57,5000.43
2025-09-27 00:30:00+00:00,959.56,961.25,959.23,960.43,4434.39
2025-09-27 00:45:00+00:00,960.43,963.3,958.85,963.1,8998.08
2025-09-27 01:00:00+00:00,963.09,963.69,959.6,960.13,11009.95
2025-09-27 01:15:00+00:00,960.13,960.43,956.23,957.72,6290.79
2025-09-27 01:30:00+00:00,957.72,958.43,955.82,957.39,6809.61
2025-09-27 01:45:00+00:00,957.39,959.48,957.3,959.33,4384.84
2025-09-27 02:00:00+00:00,959.33,961.61,958.78,961.61,4239.94
2025-09-27 02:15:00+00:00,961.6,961.89,959.06,961.53,7577.29
2025-09-27 02:30:00+00:00,961.52,963.83,960.48,963.43,7622.01
2025-09-27 02:45:00+00:00,963.43,963.78,961.51,962.66,4717.93
2025-09-27 03:00:00+00:00,962.65,965.04,960.86,960.96,5840.24
2025-09-27 03:15:00+00:00,960.96,966.07,960.84,965.12,5878.59
2025-09-27 03:30:00+00:00,965.13,966.51,963.74,965.91,7123.24
2025-09-27 03:45:00+00:00,965.9,967.87,965.36,966.82,10376.1
2025-09-27 04:00:00+00:00,966.82,969.04,965.72,968.08,8806.97
2025-09-27 04:15:00+00:00,968.11,972.95,967.9,972.44,13618.91
2025-09-27 04:30:00+00:00,972.44,972.92,969.45,969.62,11089.19
2025-09-27 04:45:00+00:00,969.62,972.87,969.01,972.64,6574.46
2025-09-27 05:00:00+00:00,972.64,972.85,968.73,971.07,8312.07
2025-09-27 05:15:00+00:00,971.08,971.08,968.4,968.64,7504.07
2025-09-27 05:30:00+00:00,968.63,969.25,967.19,969.09,7935.12
2025-09-27 05:45:00+00:00,969.09,972.13,968.54,969.24,9312.14
2025-09-27 06:00:00+00:00,969.24,969.41,965.05,966.91,12112.34
2025-09-27 06:15:00+00:00,966.92,968.85,966.35,967.72,4781.18
2025-09-27 06:30:00+00:00,967.71,970.32,967.37,969.82,5942.37
2025-09-27 06:45:00+00:00,969.83,969.83,968.0,969.32,2541.31
2025-09-27 07:00:00+00:00,969.33,970.91,969.33,970.04,4300.19
2025-09-27 07:15:00+00:00,970.04,972.35,969.54,971.66,6011.59
2025-09-27 07:30:00+00:00,971.67,972.25,969.43,971.28,6915.48
2025-09-27 07:45:00+00:00,971.29,974.24,970.07,972.56,11295.04
2025-09-27 08:00:00+00:00,972.56,972.7,966.91,969.52,12289.86
2025-09-27 08:15:00+00:00,969.52,971.07,968.62,971.06,8964.49
2025-09-27 08:30:00+00:00,971.07,971.25,969.43,970.88,5176.39
2025-09-27 08:45:00+00:00,970.88,971.15,966.14,967.06,10839.91
2025-09-27 09:00:00+00:00,967.07,969.4,965.72,966.54,11758.33
2025-09-27 09:15:00+00:00,966.54,967.91,965.55,967.3,6412.45
2025-09-27 09:30:00+00:00,967.31,971.92,967.24,970.33,6927.56
2025-09-27 09:45:00+00:00,970.33,971.02,968.26,969.11,5938.12
2025-09-27 10:00:00+00:00,969.12,969.21,967.34,967.71,3490.86
2025-09-27 10:15:00+00:00,967.71,968.15,966.72,967.73,4362.63
2025-09-27 10:30:00+00:00,967.73,970.9,967.39,970.65,4874.32
2025-09-27 10:45:00+00:00,970.65,975.7,970.65,973.48,19213.41
2025-09-27 11:00:00+00:00,973.48,973.67,971.01,971.2,6086.66
2025-09-27 11:15:00+00:00,971.21,973.37,971.2,972.87,3661.88
2025-09-27 11:30:00+00:00,972.87,973.53,971.41,971.88,3181.27
2025-09-27 11:45:00+00:00,971.88,971.97,970.24,970.75,4678.41
2025-09-27 12:00:00+00:00,970.76,971.44,968.88,969.65,5418.53
2025-09-27 12:15:00+00:00,969.66,970.54,969.33,970.54,3879.2
2025-09-27 12:30:00+00:00,970.54,973.28,970.17,972.45,4774.74
2025-09-27 12:45:00+00:00,972.44,974.39,971.98,973.27,7975.3
2025-09-27 13:00:00+00:00,973.27,975.21,972.57,972.87,7877.57
2025-09-27 13:15:00+00:00,972.87,975.0,972.87,974.22,5099.54
2025-09-27 13:30:00+00:00,974.23,976.23,974.17,976.11,6216.71
2025-09-27 13:45:00+00:00,976.11,979.76,976.0,978.61,17401.35
2025-09-27 14:00:00+00:00,978.61,979.88,978.38,979.77,7382.49
2025-09-27 14:15:00+00:00,979.76,979.99,978.08,979.88,8467.02
2025-09-27 14:30:00+00:00,979.89,986.55,979.7,984.07,35183.32
2025-09-27 14:45:00+00:00,984.06,984.24,981.07,981.96,15562.33
2025-09-27 15:00:00+00:00,981.96,981.96,978.09,980.24,15239.57
2025-09-27 15:15:00+00:00,980.24,982.92,979.18,979.76,12133.28
2025-09-27 15:30:00+00:00,979.75,981.24,977.14,978.14,11458.64
2025-09-27 15:45:00+00:00,978.14,978.56,976.71,976.75,8257.4
2025-09-27 16:00:00+00:00,976.75,977.55,974.89,976.16,11384.21
2025-09-27 16:15:00+00:00,976.17,977.17,974.54,974.57,7444.41
2025-09-27 16:30:00+00:00,974.57,975.76,973.38,974.49,11188.38
2025-09-27 16:45:00+00:00,974.5,975.64,973.04,973.73,5784.66
2025-09-27 17:00:00+00:00,973.73,973.93,969.42,969.99,11997.06
2025-09-27 17:15:00+00:00,970.0,970.07,965.01,968.68,28679.58
2025-09-27 17:30:00+00:00,968.69,970.51,968.05,969.27,11849.86
2025-09-27 17:45:00+00:00,969.26,971.98,968.61,971.73,5447.79
2025-09-27 18:00:00+00:00,971.73,971.73,968.62,969.13,5086.79
