timestamp,open,high,low,close,volume
2025-10-02 05:45:00+00:00,2.9654,2.9659,2.9604,2.9635,2002711.0
2025-10-02 06:00:00+00:00,2.9635,2.9653,2.9613,2.9639,2193588.7
2025-10-02 06:15:00+00:00,2.964,2.971,2.9633,2.9677,1940844.3
2025-10-02 06:30:00+00:00,2.9677,2.9815,2.9667,2.977,8411434.7
2025-10-02 06:45:00+00:00,2.9771,2.9795,2.9751,2.9782,2532501.7
2025-10-02 07:00:00+00:00,2.9783,2.9813,2.9749,2.9789,3152930.4
2025-10-02 07:15:00+00:00,2.9789,2.984,2.9728,2.9775,2743449.7
2025-10-02 07:30:00+00:00,2.9776,2.9799,2.9705,2.9711,2866383.1
2025-10-02 07:45:00+00:00,2.971,2.973,2.964,2.9679,2822072.6
2025-10-02 08:00:00+00:00,2.9679,2.9725,2.9656,2.9657,2535468.8
2025-10-02 08:15:00+00:00,2.9658,2.9742,2.965,2.9741,2143746.8
2025-10-02 08:30:00+00:00,2.9741,2.9885,2.9717,2.9865,7562654.9
2025-10-02 08:45:00+00:00,2.9865,2.9896,2.9817,2.9876,3538120.9
2025-10-02 09:00:00+00:00,2.9877,2.9877,2.9803,2.9823,3864060.0
2025-10-02 09:15:00+00:00,2.9822,2.9907,2.9815,2.9854,5706375.1
2025-10-02 09:30:00+00:00,2.9854,2.9856,2.9741,2.9775,4939286.7
2025-10-02 09:45:00+00:00,2.9775,2.983,2.9758,2.9821,2689834.8
2025-10-02 10:00:00+00:00,2.9821,2.9849,2.9777,2.9833,2576537.8
2025-10-02 10:15:00+00:00,2.9833,2.9858,2.9774,2.9784,2259999.4
2025-10-02 10:30:00+00:00,2.9785,2.99,2.9772,2.9889,3916684.7
2025-10-02 10:45:00+00:00,2.9889,2.9927,2.985,2.9875,3364124.8
2025-10-02 11:00:00+00:00,2.9874,2.9953,2.9862,2.9913,6705041.8
2025-10-02 11:15:00+00:00,2.9912,2.9916,2.9816,2.9839,3668550.1
2025-10-02 11:30:00+00:00,2.9838,2.9847,2.9812,2.9831,2757028.9
2025-10-02 11:45:00+00:00,2.9831,2.9877,2.9671,2.9701,9258858.7
2025-10-02 12:00:00+00:00,2.9701,2.9785,2.9665,2.9781,5691469.5
2025-10-02 12:15:00+00:00,2.9782,2.981,2.9758,2.9796,3253861.6
2025-10-02 12:30:00+00:00,2.9797,2.9863,2.9741,2.9816,3841120.6
2025-10-02 12:45:00+00:00,2.9817,2.9859,2.9785,2.985,4444584.8
2025-10-02 13:00:00+00:00,2.985,2.9858,2.9754,2.9765,3820651.7
2025-10-02 13:15:00+00:00,2.9765,2.9771,2.9612,2.9748,9536069.7
2025-10-02 13:30:00+00:00,2.9747,2.9788,2.9665,2.9735,6593423.7
2025-10-02 13:45:00+00:00,2.9736,2.988,2.9711,2.9845,13384682.4
2025-10-02 14:00:00+00:00,2.9845,2.993,2.967,2.9696,9534419.0
2025-10-02 14:15:00+00:00,2.9696,2.9805,2.9667,2.9792,6109630.5
2025-10-02 14:30:00+00:00,2.9792,2.9821,2.9603,2.9632,5758109.5
2025-10-02 14:45:00+00:00,2.9632,2.9663,2.945,2.9565,19897386.8
2025-10-02 15:00:00+00:00,2.9564,2.9727,2.945,2.9703,14107077.6
2025-10-02 15:15:00+00:00,2.9703,2.9779,2.9661,2.9739,6733286.7
2025-10-02 15:30:00+00:00,2.9739,2.9775,2.9592,2.9748,10025542.3
2025-10-02 15:45:00+00:00,2.9747,2.992,2.9743,2.9908,8816975.2
2025-10-02 16:00:00+00:00,2.9908,3.0311,2.9859,3.028,32286007.3
2025-10-02 16:15:00+00:00,3.0281,3.0312,3.0136,3.0253,14960577.0
2025-10-02 16:30:00+00:00,3.0253,3.0377,3.0145,3.0189,15401688.1
2025-10-02 16:45:00+00:00,3.0189,3.0575,3.0173,3.0438,24380653.3
2025-10-02 17:00:00+00:00,3.0439,3.055,3.0375,3.0528,11178297.5
2025-10-02 17:15:00+00:00,3.0529,3.0544,3.0302,3.0386,7719254.1
2025-10-02 17:30:00+00:00,3.0387,3.043,3.0303,3.0393,5068557.0
2025-10-02 17:45:00+00:00,3.0394,3.0487,3.0331,3.0339,5330532.6
2025-10-02 18:00:00+00:00,3.0339,3.0475,3.0338,3.0428,6795005.9
2025-10-02 18:15:00+00:00,3.0428,3.0488,3.0405,3.0474,4609806.3
2025-10-02 18:30:00+00:00,3.0474,3.0543,3.042,3.047,5884382.3
2025-10-02 18:45:00+00:00,3.047,3.0629,3.0456,3.0607,9818004.8
2025-10-02 19:00:00+00:00,3.0607,3.0758,3.0572,3.0726,10246216.4
2025-10-02 19:15:00+00:00,3.0727,3.0766,3.0665,3.0748,8038104.5
2025-10-02 19:30:00+00:00,3.0748,3.0921,3.0741,3.0901,10835240.3
2025-10-02 19:45:00+00:00,3.0902,3.099,3.0842,3.0894,17666590.5
2025-10-02 20:00:00+00:00,3.0895,3.09,3.0622,3.0634,19149046.8
2025-10-02 20:15:00+00:00,3.0634,3.0763,3.0615,3.0673,6031304.5
2025-10-02 20:30:00+00:00,3.0673,3.0683,3.0512,3.0633,8230245.9
2025-10-02 20:45:00+00:00,3.0633,3.0674,3.0539,3.0577,4253703.8
2025-10-02 21:00:00+00:00,3.0577,3.0652,3.0548,3.0612,4733555.0
2025-10-02 21:15:00+00:00,3.0612,3.0626,3.0354,3.0413,7739577.9
2025-10-02 21:30:00+00:00,3.0413,3.0436,3.0359,3.0436,6032165.1
2025-10-02 21:45:00+00:00,3.0435,3.0498,3.0388,3.039,3755578.5
2025-10-02 22:00:00+00:00,3.0389,3.0474,3.0371,3.0417,4607831.5
2025-10-02 22:15:00+00:00,3.0416,3.0424,3.0248,3.0397,15065666.3
2025-10-02 22:30:00+00:00,3.0398,3.0456,3.0348,3.0371,4168334.6
2025-10-02 22:45:00+00:00,3.0372,3.0403,3.03,3.0312,4523843.3
2025-10-02 23:00:00+00:00,3.0312,3.0393,3.0301,3.0361,5647977.2
2025-10-02 23:15:00+00:00,3.0361,3.0372,3.025,3.0304,5396916.4
2025-10-02 23:30:00+00:00,3.0305,3.038,3.0289,3.0328,3832369.0
2025-10-02 23:45:00+00:00,3.0328,3.0406,3.0287,3.0375,4500415.2
2025-10-03 00:00:00+00:00,3.0376,3.0381,3.0122,3.0196,12251294.8
2025-10-03 00:15:00+00:00,3.0195,3.0326,3.0179,3.0297,9264504.8
2025-10-03 00:30:00+00:00,3.0297,3.0309,3.0158,3.0164,4593391.4
2025-10-03 00:45:00+00:00,3.0163,3.0239,3.0142,3.0188,3726583.6
2025-10-03 01:00:00+00:00,3.0187,3.0249,3.0155,3.0177,4378747.0
2025-10-03 01:15:00+00:00,3.0177,3.0214,3.004,3.0076,9824348.4
2025-10-03 01:30:00+00:00,3.0075,3.0156,3.0046,3.0109,4952828.5
2025-10-03 01:45:00+00:00,3.0108,3.0164,3.0036,3.0055,4562145.1
2025-10-03 02:00:00+00:00,3.0055,3.0192,3.0032,3.0185,4512809.7
2025-10-03 02:15:00+00:00,3.0184,3.0203,3.0083,3.0093,3250377.4
2025-10-03 02:30:00+00:00,3.0092,3.0198,3.0072,3.0146,3656240.7
2025-10-03 02:45:00+00:00,3.0145,3.0245,3.0112,3.0211,4382629.3
2025-10-03 03:00:00+00:00,3.021,3.0304,3.0185,3.0258,7721267.1
2025-10-03 03:15:00+00:00,3.0258,3.0379,3.0252,3.0294,6724698.9
2025-10-03 03:30:00+00:00,3.0295,3.0329,3.026,3.0275,3616681.2
2025-10-03 03:45:00+00:00,3.0274,3.0289,3.0173,3.0194,4043135.4
2025-10-03 04:00:00+00:00,3.0194,3.0253,3.0152,3.0253,3764103.1
2025-10-03 04:15:00+00:00,3.0253,3.0309,3.0236,3.0246,2298990.2
2025-10-03 04:30:00+00:00,3.0245,3.0246,3.0172,3.0244,3240777.8
2025-10-03 04:45:00+00:00,3.0245,3.0291,3.0222,3.0281,2473210.3
2025-10-03 05:00:00+00:00,3.0282,3.0297,3.02,3.022,2736387.6
2025-10-03 05:15:00+00:00,3.0221,3.0234,3.0181,3.0205,2395184.0
2025-10-03 05:30:00+00:00,3.0205,3.0219,3.0128,3.0145,2636467.7
2025-10-03 05:45:00+00:00,3.0144,3.0213,3.0129,3.0198,4109946.9
2025-10-03 06:00:00+00:00,3.0197,3.0273,3.0161,3.0242,3449598.8
2025-10-03 06:15:00+00:00,3.0242,3.0272,3.0223,3.0257,1953721.0
2025-10-03 06:30:00+00:00,3.0257,3.0343,3.025,3.0305,2988432.9
2025-10-03 06:45:00+00:00,3.0305,3.0305,3.0116,3.0221,7765817.2
2025-10-03 07:00:00+00:00,3.0221,3.0264,3.0175,3.0246,3347907.8
2025-10-03 07:15:00+00:00,3.0246,3.0322,3.0187,3.0199,5957230.1
2025-10-03 07:30:00+00:00,3.0198,3.0297,3.0181,3.0236,4835855.1
2025-10-03 07:45:00+00:00,3.0236,3.0332,3.0215,3.0329,4942570.0
2025-10-03 08:00:00+00:00,3.0329,3.0426,3.0292,3.0338,7172781.3
2025-10-03 08:15:00+00:00,3.0338,3.0495,3.0213,3.0405,10898907.5
2025-10-03 08:30:00+00:00,3.0405,3.0536,3.0378,3.0532,7362005.1
2025-10-03 08:45:00+00:00,3.0532,3.0572,3.0459,3.0515,7319480.8
2025-10-03 09:00:00+00:00,3.0514,3.053,3.0412,3.0426,5016018.2
2025-10-03 09:15:00+00:00,3.0426,3.048,3.0384,3.0452,4179786.7
2025-10-03 09:30:00+00:00,3.0452,3.0473,3.034,3.0368,3433926.7
2025-10-03 09:45:00+00:00,3.0368,3.04,3.0367,3.0391,2337390.4
2025-10-03 10:00:00+00:00,3.0392,3.0487,3.0387,3.0411,4395637.8
2025-10-03 10:15:00+00:00,3.0411,3.0447,3.0385,3.0414,3284906.8
2025-10-03 10:30:00+00:00,3.0413,3.0469,3.0373,3.0413,8784985.0
2025-10-03 10:45:00+00:00,3.0413,3.045,3.0395,3.0436,3019551.4
2025-10-03 11:00:00+00:00,3.0437,3.0465,3.0328,3.0364,4514853.9
2025-10-03 11:15:00+00:00,3.0363,3.0384,3.0283,3.0367,3384403.6
2025-10-03 11:30:00+00:00,3.0367,3.0407,3.0309,3.0395,2443670.5
2025-10-03 11:45:00+00:00,3.0396,3.0418,3.0355,3.0365,2384149.9
2025-10-03 12:00:00+00:00,3.0366,3.0392,3.0306,3.0362,3274638.3
2025-10-03 12:15:00+00:00,3.0362,3.0394,3.0309,3.0335,3224084.2
2025-10-03 12:30:00+00:00,3.0335,3.0378,3.0237,3.0243,4142153.8
2025-10-03 12:45:00+00:00,3.0242,3.0258,3.0201,3.0212,4470092.9
2025-10-03 13:00:00+00:00,3.0211,3.0212,3.0075,3.0145,9428212.7
2025-10-03 13:15:00+00:00,3.0145,3.0264,3.0138,3.0244,5673332.4
2025-10-03 13:30:00+00:00,3.0245,3.0311,3.0132,3.0193,7947827.5
2025-10-03 13:45:00+00:00,3.0192,3.0285,3.018,3.024,4654166.7
2025-10-03 14:00:00+00:00,3.024,3.029,3.0152,3.0203,6872292.0
2025-10-03 14:15:00+00:00,3.0203,3.0299,3.0062,3.028,9469988.7
2025-10-03 14:30:00+00:00,3.0279,3.0366,3.023,3.0324,5057199.1
2025-10-03 14:45:00+00:00,3.0324,3.0466,3.0324,3.0416,5881012.8
2025-10-03 15:00:00+00:00,3.0416,3.0417,3.0244,3.0349,5304760.9
2025-10-03 15:15:00+00:00,3.0349,3.0512,3.0348,3.0397,7128025.3
2025-10-03 15:30:00+00:00,3.0396,3.054,3.0396,3.0537,6394594.6
2025-10-03 15:45:00+00:00,3.0537,3.0721,3.0485,3.0676,14347295.4
2025-10-03 16:00:00+00:00,3.0676,3.0873,3.0676,3.0787,21157973.9
2025-10-03 16:15:00+00:00,3.0787,3.0912,3.0745,3.086,11524939.7
2025-10-03 16:30:00+00:00,3.086,3.0935,3.08,3.0935,9703348.4
2025-10-03 16:45:00+00:00,3.0935,3.095,3.0584,3.0616,20413515.3
2025-10-03 17:00:00+00:00,3.0615,3.0615,3.0111,3.0567,45397014.1
2025-10-03 17:15:00+00:00,3.0568,3.0569,3.0352,3.0389,15799353.0
2025-10-03 17:30:00+00:00,3.0388,3.0544,3.0331,3.0435,9890409.3
2025-10-03 17:45:00+00:00,3.0436,3.0446,3.0209,3.0277,13358818.0
2025-10-03 18:00:00+00:00,3.0277,3.0363,3.0188,3.035,7928167.7
2025-10-03 18:15:00+00:00,3.0349,3.0485,3.0325,3.0471,4733452.6
2025-10-03 18:30:00+00:00,3.0472,3.0506,3.04,3.0404,4478850.0
2025-10-03 18:45:00+00:00,3.0404,3.0481,3.0365,3.0451,4121370.9
2025-10-03 19:00:00+00:00,3.0451,3.047,3.0357,3.0403,5834989.0
2025-10-03 19:15:00+00:00,3.0403,3.0537,3.0403,3.0487,6192847.7
2025-10-03 19:30:00+00:00,3.0487,3.0516,3.0401,3.0404,3657584.9
2025-10-03 19:45:00+00:00,3.0404,3.0408,3.0308,3.0338,5476658.0
2025-10-03 20:00:00+00:00,3.0338,3.0349,3.02,3.0228,5952785.9
2025-10-03 20:15:00+00:00,3.0228,3.0314,3.0205,3.0284,2797729.0
2025-10-03 20:30:00+00:00,3.0285,3.0381,3.0278,3.0381,2420136.8
2025-10-03 20:45:00+00:00,3.0381,3.0394,3.032,3.0368,2747076.7
2025-10-03 21:00:00+00:00,3.0367,3.0545,3.0362,3.0545,5160572.3
2025-10-03 21:15:00+00:00,3.0545,3.055,3.0441,3.0485,3122980.8
2025-10-03 21:30:00+00:00,3.0485,3.0508,3.0462,3.0481,2659711.7
2025-10-03 21:45:00+00:00,3.0481,3.0495,3.0414,3.0455,1795144.8
2025-10-03 22:00:00+00:00,3.0455,3.0512,3.045,3.0464,2390591.0
2025-10-03 22:15:00+00:00,3.0463,3.0522,3.0445,3.0522,1779897.3
2025-10-03 22:30:00+00:00,3.0523,3.053,3.0466,3.047,2091535.2
2025-10-03 22:45:00+00:00,3.0471,3.0542,3.045,3.0468,2508196.0
2025-10-03 23:00:00+00:00,3.0467,3.0499,3.0417,3.0434,1951505.1
2025-10-03 23:15:00+00:00,3.0435,3.0489,3.0422,3.0423,1875859.0
2025-10-03 23:30:00+00:00,3.0422,3.0467,3.0387,3.0429,1951421.5
2025-10-03 23:45:00+00:00,3.0429,3.0435,3.0358,3.0395,1988332.9
2025-10-04 00:00:00+00:00,3.0394,3.0468,3.0385,3.0426,2934070.6
2025-10-04 00:15:00+00:00,3.0426,3.0457,3.0376,3.0391,1835341.4
2025-10-04 00:30:00+00:00,3.039,3.0518,3.0389,3.0457,3162602.8
2025-10-04 00:45:00+00:00,3.0457,3.0466,3.0395,3.0428,2622341.1
2025-10-04 01:00:00+00:00,3.0427,3.0448,3.0331,3.0358,3741225.2
2025-10-04 01:15:00+00:00,3.0358,3.0364,3.0286,3.0294,3032064.5
2025-10-04 01:30:00+00:00,3.0295,3.0328,3.0237,3.0267,3024760.8
2025-10-04 01:45:00+00:00,3.0266,3.0274,3.0191,3.023,3332677.7
2025-10-04 02:00:00+00:00,3.023,3.0327,3.0178,3.0198,4292414.7
2025-10-04 02:15:00+00:00,3.0198,3.0229,3.0155,3.0224,3089505.2
2025-10-04 02:30:00+00:00,3.0225,3.0242,3.0191,3.0226,2054584.2
2025-10-04 02:45:00+00:00,3.0226,3.0232,3.019,3.0197,1709717.3
2025-10-04 03:00:00+00:00,3.0197,3.0207,3.007,3.0099,5088918.5
2025-10-04 03:15:00+00:00,3.0098,3.0171,3.0081,3.0136,3388100.3
2025-10-04 03:30:00+00:00,3.0136,3.0198,3.0122,3.0192,1730787.0
2025-10-04 03:45:00+00:00,3.0192,3.0235,3.0175,3.0224,1937080.5
2025-10-04 04:00:00+00:00,3.0224,3.0276,3.0193,3.0207,2873446.1
2025-10-04 04:15:00+00:00,3.0208,3.0212,3.0161,3.0161,2259942.8
2025-10-04 04:30:00+00:00,3.0162,3.019,3.0133,3.0167,1890864.2
2025-10-04 04:45:00+00:00,3.0166,3.0194,3.0157,3.0166,1332598.8
2025-10-04 05:00:00+00:00,3.0167,3.0237,3.0154,3.0233,2496002.7
2025-10-04 05:15:00+00:00,3.0233,3.0281,3.0217,3.0229,2625774.1
2025-10-04 05:30:00+00:00,3.0229,3.025,3.0175,3.0179,2618177.7
2025-10-04 05:45:00+00:00,3.0179,3.0237,3.0164,3.0228,1703957.2
2025-10-04 06:00:00+00:00,3.0228,3.0262,3.0216,3.0239,2759044.5
2025-10-04 06:15:00+00:00,3.0239,3.0297,3.0236,3.0251,2626525.5
2025-10-04 06:30:00+00:00,3.0251,3.029,3.0242,3.0245,1827348.0
2025-10-04 06:45:00+00:00,3.0246,3.0281,3.0227,3.0256,1663125.4
2025-10-04 07:00:00+00:00,3.0256,3.0304,3.0236,3.028,1735880.0
2025-10-04 07:15:00+00:00,3.028,3.0295,3.0258,3.0266,1587438.1
2025-10-04 07:30:00+00:00,3.0266,3.0285,3.021,3.0222,1549275.5
2025-10-04 07:45:00+00:00,3.0222,3.0238,3.0161,3.0168,3998532.8
2025-10-04 08:00:00+00:00,3.0169,3.0211,3.0158,3.0159,2595710.4
2025-10-04 08:15:00+00:00,3.0158,3.0159,3.0052,3.0065,8133445.2
2025-10-04 08:30:00+00:00,3.0064,3.01,2.9926,2.9982,13586231.7
2025-10-04 08:45:00+00:00,2.9981,3.0015,2.9951,2.9994,6572170.8
2025-10-04 09:00:00+00:00,2.9994,3.0064,2.997,3.0053,3670482.3
2025-10-04 09:15:00+00:00,3.0053,3.0065,3.0032,3.0046,1406360.7
2025-10-04 09:30:00+00:00,3.0046,3.0048,2.9992,3.004,2256803.0
2025-10-04 09:45:00+00:00,3.004,3.0044,2.9942,2.9956,3175939.9
2025-10-04 10:00:00+00:00,2.9955,3.003,2.9944,2.9997,3239107.7
2025-10-04 10:15:00+00:00,2.9997,3.0044,2.9979,3.0032,2333515.8
2025-10-04 10:30:00+00:00,3.0032,3.0036,2.9824,2.9883,8654363.5
2025-10-04 10:45:00+00:00,2.9882,2.991,2.9814,2.9863,7867816.8
2025-10-04 11:00:00+00:00,2.9863,2.9905,2.9841,2.9852,3784761.1
2025-10-04 11:15:00+00:00,2.9852,2.99,2.9819,2.9892,4200674.6
2025-10-04 11:30:00+00:00,2.9892,2.9917,2.9836,2.9887,2616044.8
2025-10-04 11:45:00+00:00,2.9887,2.993,2.9881,2.9897,2316904.5
2025-10-04 12:00:00+00:00,2.9897,2.9944,2.9859,2.9923,4555495.2
2025-10-04 12:15:00+00:00,2.9923,2.9924,2.9874,2.9884,2662094.9
2025-10-04 12:30:00+00:00,2.9883,2.9938,2.9871,2.9894,1935859.6
2025-10-04 12:45:00+00:00,2.9893,2.9894,2.9814,2.9829,4323499.2
2025-10-04 13:00:00+00:00,2.9829,3.0019,2.9826,2.9977,8607593.8
2025-10-04 13:15:00+00:00,2.9978,3.0056,2.994,2.9948,4767339.6
2025-10-04 13:30:00+00:00,2.9948,3.0031,2.9948,2.9987,3581575.7
2025-10-04 13:45:00+00:00,2.9987,3.0002,2.9912,2.9917,2719976.2
2025-10-04 14:00:00+00:00,2.9917,2.998,2.9876,2.9963,5838407.8
2025-10-04 14:15:00+00:00,2.9962,2.9963,2.9831,2.9847,3336556.8
2025-10-04 14:30:00+00:00,2.9847,2.9857,2.978,2.98,5875996.1
2025-10-04 14:45:00+00:00,2.98,2.9801,2.965,2.9662,11252089.4
2025-10-04 15:00:00+00:00,2.9662,2.9724,2.9587,2.961,9316332.1
2025-10-04 15:15:00+00:00,2.9611,2.9616,2.94,2.9428,20966339.5
2025-10-04 15:30:00+00:00,2.943,2.9514,2.9403,2.9497,9435868.2
2025-10-04 15:45:00+00:00,2.9497,2.9611,2.9471,2.9489,14275407.2
2025-10-04 16:00:00+00:00,2.949,2.9542,2.9417,2.9451,5732434.2
2025-10-04 16:15:00+00:00,2.9452,2.9477,2.9379,2.9472,7208542.5
2025-10-04 16:30:00+00:00,2.9472,2.9533,2.9469,2.9506,5017789.7
2025-10-04 16:45:00+00:00,2.9507,2.9516,2.9437,2.9455,3113568.7
2025-10-04 17:00:00+00:00,2.9455,2.9541,2.9428,2.9488,3818481.6
2025-10-04 17:15:00+00:00,2.9488,2.9566,2.9475,2.9547,2152614.6
2025-10-04 17:30:00+00:00,2.9547,2.9556,2.9412,2.9436,3220855.7
2025-10-04 17:45:00+00:00,2.9436,2.9485,2.9416,2.9478,1561191.9
2025-10-04 18:00:00+00:00,2.9477,2.9484,2.9433,2.9441,2277820.5
2025-10-04 18:15:00+00:00,2.9441,2.9448,2.9404,2.9434,1952578.2
2025-10-04 18:30:00+00:00,2.9433,2.9444,2.9396,2.9439,2572675.7
2025-10-04 18:45:00+00:00,2.9438,2.9442,2.9403,2.943,1491373.9
2025-10-04 19:00:00+00:00,2.9431,2.9481,2.9415,2.9468,2286582.4
2025-10-04 19:15:00+00:00,2.9467,2.9517,2.9456,2.9477,2112324.7
2025-10-04 19:30:00+00:00,2.9478,2.9481,2.9424,2.9425,2109629.5
2025-10-04 19:45:00+00:00,2.9426,2.9496,2.942,2.9495,1236395.6
2025-10-04 20:00:00+00:00,2.9496,2.95,2.9458,2.9483,1809693.1
2025-10-04 20:15:00+00:00,2.9482,2.9512,2.9476,2.9501,1849901.7
2025-10-04 20:30:00+00:00,2.95,2.9544,2.9475,2.9543,2749569.4
2025-10-04 20:45:00+00:00,2.9544,2.9571,2.9459,2.9459,3403362.2
2025-10-04 21:00:00+00:00,2.946,2.9541,2.9448,2.9515,3048187.4
2025-10-04 21:15:00+00:00,2.9515,2.9635,2.9512,2.9629,3788702.6
2025-10-04 21:30:00+00:00,2.9629,2.964,2.9618,2.9639,2285242.7
2025-10-04 21:45:00+00:00,2.964,2.964,2.9583,2.9606,1163031.4
2025-10-04 22:00:00+00:00,2.9606,2.9664,2.9572,2.9581,4428025.6
2025-10-04 22:15:00+00:00,2.9581,2.9607,2.953,2.9606,2339277.4
2025-10-04 22:30:00+00:00,2.9606,2.9694,2.9606,2.9691,2207628.6
2025-10-04 22:45:00+00:00,2.9692,2.9706,2.9675,2.968,1850581.2
2025-10-04 23:00:00+00:00,2.968,2.9684,2.9622,2.9624,1422156.4
2025-10-04 23:15:00+00:00,2.9624,2.966,2.9617,2.966,944723.7
2025-10-04 23:30:00+00:00,2.9659,2.971,2.9655,2.9705,1978117.4
2025-10-04 23:45:00+00:00,2.9705,2.9719,2.9663,2.9675,1767397.1
2025-10-05 00:00:00+00:00,2.9675,2.9682,2.9607,2.962,2969440.2
2025-10-05 00:15:00+00:00,2.962,2.9736,2.961,2.973,2373851.6
2025-10-05 00:30:00+00:00,2.973,2.9734,2.9592,2.9597,2333024.4
2025-10-05 00:45:00+00:00,2.9597,2.9607,2.955,2.9563,2380500.2
2025-10-05 01:00:00+00:00,2.9563,2.9692,2.9559,2.9652,2225247.6
2025-10-05 01:15:00+00:00,2.9652,2.9664,2.9583,2.9604,1765675.3
2025-10-05 01:30:00+00:00,2.9604,2.9656,2.96,2.9645,1315129.5
2025-10-05 01:45:00+00:00,2.9645,2.9672,2.9622,2.9636,1421217.8
2025-10-05 02:00:00+00:00,2.9635,2.9649,2.9599,2.963,955936.6
2025-10-05 02:15:00+00:00,2.9631,2.9724,2.9619,2.9721,2493983.1
2025-10-05 02:30:00+00:00,2.9722,3.002,2.9721,2.9903,22109934.3
2025-10-05 02:45:00+00:00,2.9902,3.006,2.9902,3.0041,6646593.6
2025-10-05 03:00:00+00:00,3.004,3.0178,3.0018,3.0066,9840385.7
2025-10-05 03:15:00+00:00,3.0067,3.0142,3.0016,3.0134,6145229.0
2025-10-05 03:30:00+00:00,3.0135,3.0256,3.0129,3.0229,8915956.5
2025-10-05 03:45:00+00:00,3.0228,3.025,3.0046,3.0066,4795513.1
2025-10-05 04:00:00+00:00,3.0067,3.0162,3.0039,3.0101,4701892.5
2025-10-05 04:15:00+00:00,3.0101,3.016,3.0066,3.0112,2815173.2
2025-10-05 04:30:00+00:00,3.0112,3.0174,3.0072,3.0149,3313305.1
2025-10-05 04:45:00+00:00,3.015,3.0437,3.0142,3.0335,20606334.9
2025-10-05 05:00:00+00:00,3.0335,3.0419,3.0252,3.0334,7160464.6
2025-10-05 05:15:00+00:00,3.0334,3.0365,3.0269,3.0361,4675701.2
2025-10-05 05:30:00+00:00,3.0361,3.0381,3.0285,3.0305,3324060.4
2025-10-05 05:45:00+00:00,3.0305,3.0359,3.0259,3.0354,3336361.1
2025-10-05 06:00:00+00:00,3.0354,3.0383,3.0306,3.0367,3749105.7
2025-10-05 06:15:00+00:00,3.0366,3.0376,3.0258,3.0366,3771803.2
2025-10-05 06:30:00+00:00,3.0367,3.0393,3.0291,3.0373,3155080.9
2025-10-05 06:45:00+00:00,3.0373,3.0394,3.032,3.0337,2451329.0
2025-10-05 07:00:00+00:00,3.0337,3.0471,3.0324,3.0457,7538258.8
2025-10-05 07:15:00+00:00,3.0457,3.0572,3.0456,3.0485,9676758.9
2025-10-05 07:30:00+00:00,3.0485,3.0524,3.0454,3.0517,3824225.6
2025-10-05 07:45:00+00:00,3.0517,3.0674,3.0517,3.0633,6977001.9
2025-10-05 08:00:00+00:00,3.0633,3.0724,3.0544,3.0544,9637006.9
2025-10-05 08:15:00+00:00,3.0544,3.0648,3.051,3.0585,6773486.5
2025-10-05 08:30:00+00:00,3.0585,3.0585,3.0473,3.0534,5089596.9
2025-10-05 08:45:00+00:00,3.0533,3.0541,3.0463,3.0473,4988788.2
2025-10-05 09:00:00+00:00,3.0473,3.0521,3.0432,3.047,4644707.1
2025-10-05 09:15:00+00:00,3.047,3.0493,3.0355,3.0402,6647558.9
2025-10-05 09:30:00+00:00,3.0403,3.0464,3.0224,3.0264,21826967.0
2025-10-05 09:45:00+00:00,3.0265,3.0328,3.0164,3.0241,9070122.6
2025-10-05 10:00:00+00:00,3.0241,3.0251,3.0011,3.012,17285661.7
2025-10-05 10:15:00+00:00,3.012,3.0208,3.0102,3.0146,6558694.6
2025-10-05 10:30:00+00:00,3.0146,3.0155,3.0059,3.0151,4209061.5
2025-10-05 10:45:00+00:00,3.0151,3.0206,3.0151,3.0154,3202481.0
2025-10-05 11:00:00+00:00,3.0153,3.0196,3.0066,3.009,4814841.2
2025-10-05 11:15:00+00:00,3.0091,3.0187,3.0059,3.0163,3307151.6
2025-10-05 11:30:00+00:00,3.0164,3.0192,3.0122,3.0186,2240566.6
2025-10-05 11:45:00+00:00,3.0187,3.023,3.0186,3.0215,3314757.2
2025-10-05 12:00:00+00:00,3.0216,3.0216,3.0049,3.0114,5316117.9
2025-10-05 12:15:00+00:00,3.0115,3.02,3.0092,3.0108,2876732.9
2025-10-05 12:30:00+00:00,3.0108,3.0157,3.006,3.007,3092405.3
2025-10-05 12:45:00+00:00,3.007,3.0139,3.0054,3.0063,1613438.4
2025-10-05 13:00:00+00:00,3.0063,3.0119,3.005,3.0083,2479717.9
2025-10-05 13:15:00+00:00,3.0083,3.0094,2.9952,3.0059,6315468.0
2025-10-05 13:30:00+00:00,3.0059,3.0135,3.0007,3.0085,3372864.6
2025-10-05 13:45:00+00:00,3.0086,3.0119,3.0022,3.0045,2117255.3
2025-10-05 14:00:00+00:00,3.0044,3.0099,3.0033,3.008,2367285.6
2025-10-05 14:15:00+00:00,3.0081,3.0081,3.001,3.0024,3489884.1
2025-10-05 14:30:00+00:00,3.0025,3.004,2.9883,2.9932,7797792.2
2025-10-05 14:45:00+00:00,2.9932,2.9956,2.985,2.9948,6502666.0
2025-10-05 15:00:00+00:00,2.9948,2.9989,2.9925,2.9988,3315784.8
2025-10-05 15:15:00+00:00,2.9989,3.007,2.9988,3.0056,2676160.4
2025-10-05 15:30:00+00:00,3.0055,3.0055,2.9987,3.0026,3077259.3
